Time,Centered Angle,Centered Low Frequency Carrier,Centered Tremor,Centered Envelope,Centered Torque,Normalized WFE Displacement,centeredAngle
9.045812,43,141,-0.9357390656808806,0.8003181046860046,0.1704127034617089,-1.251703,43
9.046577000000001,44,141,-0.9382164194068715,0.7941528622150844,-0.11249366167605002,-1.201479,44
9.047342,44,141,-0.9382164194068715,0.7941528622150844,-0.11249366167605002,-1.201479,44
9.048107,44,141,-0.9387093017178819,0.7909556485366852,-0.22792306863188871,-1.173784,44
9.048872000000001,44,141,-0.9385052414381407,0.7843549858225782,-0.4150794924160608,-1.113471,44
9.049638,45,141,-0.9379131897295967,0.7809617839017113,-0.48980734061118203,-1.080979,45
9.050403000000001,45,141,-0.9370537091360285,0.7775141072696858,-0.554232223528325,-1.047031,45
9.051168,45,141,-0.9370537091360285,0.7775141072696858,-0.554232223528325,-1.047031,45
9.051933,45,141,-0.935962732331317,0.7740180127758801,-0.6095309516425014,-1.011713,46
9.052698000000001,46,141,-0.933213994438266,0.7669067477518074,-0.6981139700151028,-0.93735,46
9.053463,46,141,-0.933213994438266,0.7669067477518074,-0.6981139700151028,-0.93735,46
9.054228,46,141,-0.9316050721253206,0.7633056805667493,-0.7338875902578943,-0.898513,47
9.054993000000001,47,142,-0.9280106767595362,0.7560510993255181,-0.792995838902271,-0.81809,47
9.055758,47,142,-0.9280106767595362,0.7560510993255181,-0.792995838902271,-0.81809,48
9.056523,48,142,-0.926053009445567,0.752414266942926,-0.8183024588793837,-0.776739,48
9.057288,48,142,-0.9239992234704749,0.7487829755603421,-0.8417021407626183,-0.73479,49
9.058053000000001,49,142,-0.9196298444982578,0.7415755333191498,-0.8849042724592556,-0.649586,49
9.058818,49,142,-0.9196298444982578,0.7415755333191498,-0.8849042724592556,-0.649586,50
9.059583,50,142,-0.9173210114996884,0.7380198888572502,-0.9057708790634369,-0.606573,50
9.060348000000001,51,142,-0.9124564145338819,0.7310597034938318,-0.9479176075005962,-0.520316,51
9.061113,51,142,-0.9124564145338819,0.7310597034938318,-0.9479176075005962,-0.520316,51
9.061878,51,142,-0.9098993752355923,0.7276785919649155,-0.9696122488057346,-0.477297,52
9.062643000000001,52,142,-0.9045260818546328,0.7211761490521387,-1.0156108098178376,-0.392005,52
9.063408,52,142,-0.9045260818546328,0.7211761490521387,-1.0156108098178376,-0.392005,53
9.064173,53,142,-0.9017025164483362,0.7180805993920222,-1.0400707338968913,-0.349925,53
9.064938,53,142,-0.8987834542527353,0.7151063971627665,-1.065477601072549,-0.308339,54
9.065703000000001,54,142,-0.8926451500346454,0.7095750994318145,-1.119704760417593,-0.226961,54
9.066468,54,142,-0.8926451500346454,0.7095750994318145,-1.119704760417593,-0.226961,55
9.067233,55,142,-0.8894175480089938,0.7070441551178842,-1.1484187889759054,-0.187302,56
9.067998000000001,56,142,-0.8826294981867047,0.702514116994061,-1.2091030859675636,-0.110321,56
9.068763,56,142,-0.8826294981867047,0.702514116994061,-1.2091030859675636,-0.110321,57
9.069529000000001,57,142,-0.8753749878847652,0.6987683377614428,-1.2738445113918524,-0.03673,57
9.070294,57,142,-0.8753749878847652,0.6987683377614428,-1.2738445113918524,-0.03673,58
9.071059,58,142,-0.871565287271827,0.6972139472696426,-1.3073639161370634,-0.00128,59
9.071824000000001,59,143,-0.8635698960209295,0.6947798130642154,-1.3769870183270412,0.066845,59
9.072589,59,143,-0.8635698960209295,0.6947798130642154,-1.3769870183270412,0.066845,60
9.073354,60,143,-0.8593797474489279,0.6939106088210858,-1.412704054106531,0.099505,61
9.074119000000001,61,143,-0.8506073540730901,0.6928820661193739,-1.4860799213086584,0.16203,61
9.074884,61,143,-0.8506073540730901,0.6928820661193739,-1.4860799213086584,0.16203,62
9.075649,62,143,-0.8460216150367603,0.6927233785945334,-1.5234726207784897,0.191913,63
9.076414,63,143,-0.8413021749623585,0.6927995070540004,-1.5612417945775696,0.220896,64
9.077179000000001,64,143,-0.8314581376376476,0.6936407080064243,-1.6377525071762464,0.276238,64
9.077944,64,143,-0.8314581376376476,0.6936407080064243,-1.6377525071762464,0.276238,65
9.078709,65,143,-0.8263329986466028,0.694394916108505,-1.676346838518147,0.302643,66
9.079474000000001,67,143,-0.8156740820102028,0.6965360985254239,-1.7541660009882203,0.353047,67
9.080239,67,143,-0.8156740820102028,0.6965360985254239,-1.7541660009882203,0.353047,68
9.081004,68,143,-0.8101417279226458,0.6979072660295086,-1.7932386655820636,0.377099,68
9.081769000000001,69,143,-0.7986667446744303,0.7012085498500289,-1.8715261265476175,0.423041,69
9.082534,69,143,-0.7986667446744303,0.7012085498500289,-1.8715261265476175,0.423041,70
9.083299,70,143,-0.7927265053894481,0.7031214232558154,-1.9107181398046147,0.444984,71
9.084064,71,143,-0.7866506851203245,0.7051977218118948,-1.949797211855167,0.466275,72
9.084829000000001,73,143,-0.7740960217486885,0.7098074103207885,-2.027965136498882,0.506998,73
9.085594,73,143,-0.7740960217486885,0.7098074103207885,-2.027965136498882,0.506998,74
9.086359,74,143,-0.767617525538134,0.712324811104741,-2.0669026221971585,0.526474,75
9.087124000000001,76,143,-0.7542595326605784,0.717746606303552,-2.144565635891969,0.563747,76
9.087889,76,143,-0.7542595326605784,0.717746606303552,-2.144565635891969,0.563747,77
9.088654,77,143,-0.7473813523419259,0.7206364411519739,-2.1831411393273186,0.581578,78
9.08942,79,143,-0.7332288782010443,0.7267388009986883,-2.259995246505512,0.615697,79
9.090185,79,143,-0.7332288782010443,0.7267388009986883,-2.259995246505512,0.615697,80
9.090950000000001,81,143,-0.7185518699357251,0.7332254283524268,-2.336175686611297,0.647825,81
9.091715,81,143,-0.7185518699357251,0.7332254283524268,-2.336175686611297,0.647825,82
9.09248,82,143,-0.7110175048595846,0.7365955007924828,-2.3741383885026535,0.663162,83
9.093245000000001,84,143,-0.6955581931402082,0.7435533614928589,-2.449373302015398,0.692408,84
9.09401,84,143,-0.6955581931402082,0.7435533614928589,-2.449373302015398,0.692408,85
9.094775,85,143,-0.6876344900074829,0.7471261453022077,-2.486758707593018,0.706323,86
9.09554,86,143,-0.6795819109653775,0.7507510023792943,-2.5240213696457237,0.719768,87
9.096305000000001,88,143,-0.6630905687574704,0.7581233773958609,-2.597751630691094,0.745253,88
9.09707,88,143,-0.6630905687574704,0.7581233773958609,-2.597751630691094,0.745253,89
9.097835,89,143,-0.6546530181649671,0.761853186299494,-2.6344630629319385,0.757293,90
9.098600000000001,91,144,-0.6373941631260885,0.7693531391565103,-2.707143525726078,0.779963,91
9.099365,91,144,-0.6373941631260885,0.7693531391565103,-2.707143525726078,0.779963,93
9.10013,93,144,-0.6285730507718751,0.7731035902686246,-2.743226408117905,0.790593,94
9.100895000000001,95,144,-0.6105504134017737,0.7805548310174397,-2.8145750805539604,0.810437,95
9.10166,95,144,-0.6105504134017737,0.7805548310174397,-2.8145750805539604,0.810437,96
9.102425,96,144,-0.601349062501936,0.7842352555209424,-2.8499564728207667,0.819652,97
9.10319,97,144,-0.5920208017194626,0.7878722113145399,-2.8852640716853655,0.828395,98
9.103955000000001,100,144,-0.5729838704139228,0.7949778543976883,-2.9548494054958154,0.844472,100
9.10472,100,144,-0.5729838704139228,0.7949778543976883,-2.9548494054958154,0.844472,101
9.105485,101,144,-0.5632763541861407,0.7984289762226064,-2.9893780265987537,0.851809,102
9.106250000000001,103,144,-0.5434820909995606,0.8050892190343346,-3.057626040600253,0.865092,103
9.107015,103,144,-0.5434820909995606,0.8050892190343346,-3.057626040600253,0.865092,105
9.10778,105,144,-0.5333964867560698,0.8082853843655902,-3.091470352871517,0.871046,106
9.108545000000001,107,144,-0.5128451780962963,0.814384095803787,-3.158461426806145,0.8816,107
9.109311,109,144,-0.5023816077698674,0.8172790124989602,-3.191476028525102,0.88621,109
9.110076000000001,110,144,-0.49179184770198536,0.8200672778340221,-3.2245191242451745,0.890384,110
9.110841,110,144,-0.49179184770198536,0.8200672778340221,-3.2245191242451745,0.890384,111
9.111606,111,144,-0.4810754624912246,0.8227470492123267,-3.257199625477811,0.894128,113
9.112371000000001,114,144,-0.4592670718878725,0.8277768571280727,-3.3217396403022685,0.900355,114
9.113136,114,144,-0.4592670718878725,0.8277768571280727,-3.3217396403022685,0.900355,115
9.113901,115,144,-0.4481741930778703,0.8301259863227581,-3.3536032417739943,0.902852,117
9.114666,117,144,-0.4369569426494399,0.832364588999621,-3.3852422902366457,0.904949,118
9.115431000000001,119,144,-0.41414557942085073,0.836511416786072,-3.4478575381005254,0.907973,119
9.116196,119,144,-0.41414557942085073,0.836511416786072,-3.4478575381005254,0.907973,121
